x,y,z,signal,cytoplasm.p
316,348,1,0.158639543120034,1
316,349,1,0.163314138661659,1
316,350,1,0.167704462583874,1
316,351,1,0.171578380725778,1
316,352,1,0.176204104689964,1
316,353,1,0.176110922104724,1
317,347,1,0.162880254697667,1
317,348,1,0.171177843740281,1
317,349,1,0.170866978517874,1
317,350,1,0.172102414671159,1
317,351,1,0.177705570184111,1
317,352,1,0.185946181265917,1
317,353,1,0.190445842220807,1
317,354,1,0.179147654962091,1
318,346,1,0.152987002819762,1
318,347,1,0.173498707130995,1
318,348,1,0.184899046484032,1
318,349,1,0.182765143120706,1
318,350,1,0.184052308497365,1
318,351,1,0.19206452951764,1
318,352,1,0.201008494743284,1
318,353,1,0.207084199919323,1
318,354,1,0.195091837975348,1
318,355,1,0.174526841483371,1
319,345,1,0.148293955050093,1
319,346,1,0.164540535322697,1
319,347,1,0.186715459551923,1
319,348,1,0.198404794388059,1
319,349,1,0.193671308012429,1
319,350,1,0.194274749523251,1
319,351,1,0.207846129972922,1
319,352,1,0.224300035374158,1
319,353,1,0.234174076873055,1
319,354,1,0.218002646856641,1
319,355,1,0.188842376262531,1
320,345,1,0.151665219103762,1
320,346,1,0.169346920829351,1
320,347,1,0.189495354190867,1
320,348,1,0.199141717123752,1
320,349,1,0.19514426703038,1
320,350,1,0.198741833314469,1
320,351,1,0.21894212420183,1
320,352,1,0.241717538985056,1
320,353,1,0.255565831157868,1
320,354,1,0.237524964161621,1
320,355,1,0.200023948239331,1
320,356,1,0.171673021293638,1
321,344,1,0.133298977042069,1
321,345,1,0.146951666266518,1
321,346,1,0.16630239651286,1
321,347,1,0.185560737316508,1
321,348,1,0.188829382721418,1
321,349,1,0.184640458686465,1
321,350,1,0.19590924135169,1
321,351,1,0.222408530369381,1
321,352,1,0.242128153546425,1
321,353,1,0.253088287122827,1
321,354,1,0.243028696923717,1
321,355,1,0.209990904054666,1
321,356,1,0.178997366113573,1
321,357,1,0.157844685986935,1
322,342,1,0.128626026104841,1
322,343,1,0.137107029361111,1
322,344,1,0.140392925616386,1
322,345,1,0.147203174100481,1
322,346,1,0.167312813460431,1
322,347,1,0.18712084870358,1
322,348,1,0.181612753657484,1
322,349,1,0.172761154546811,1
322,350,1,0.187223070781067,1
322,351,1,0.216156747548233,1
322,352,1,0.228902244994641,1
322,353,1,0.235974837039533,1
322,354,1,0.23889612100108,1
322,355,1,0.219618231566457,1
322,356,1,0.190363192102017,1
322,357,1,0.168374574723965,1
323,342,1,0.135925270295981,1
323,343,1,0.149548263330417,1
323,344,1,0.153648320408687,1
323,345,1,0.154521173780051,1
323,346,1,0.168445164410518,1
323,347,1,0.182529393162906,1
323,348,1,0.173080592707026,1
323,349,1,0.163455283043182,1
323,350,1,0.176894628586742,1
323,351,1,0.201218934122793,1
323,352,1,0.212364056534081,1
323,353,1,0.222628417476271,1
323,354,1,0.236559499734204,1
323,355,1,0.227419348367148,1
323,356,1,0.200822736093575,1
323,357,1,0.177974982044652,1
324,342,1,0.136732117878151,1
324,343,1,0.150818784377481,1
324,344,1,0.157556576957268,1
324,345,1,0.156238257407975,1
324,346,1,0.158563681368326,1
324,347,1,0.162115466998132,1
324,349,1,0.158002661319828,1
324,350,1,0.173962613873108,1
324,351,1,0.192727736652041,1
324,352,1,0.202587828173226,1
324,353,1,0.21567407365383,1
324,354,1,0.230176125233662,1
324,355,1,0.225264613348141,1
324,356,1,0.201943469838142,1
324,357,1,0.179105863348258,1
325,343,1,0.138971835788141,1
325,344,1,0.147358035182497,1
325,345,1,0.148823179413603,1
325,349,1,0.154309334737227,1
325,350,1,0.172687777197488,1
325,351,1,0.188741448873612,1
325,352,1,0.197844999044963,1
325,353,1,0.207292469820693,1
325,354,1,0.215921557455759,1
325,355,1,0.212910065193518,1
325,356,1,0.198300776075984,1
325,357,1,0.182169108161595,1
325,358,1,0.166988359840002,1
326,349,1,0.151997954065476,1
326,350,1,0.166280025227532,1
326,351,1,0.182408508907877,1
326,352,1,0.192895952854861,1
326,353,1,0.197550743160569,1
326,354,1,0.196999742368639,1
326,355,1,0.194626403267449,1
326,356,1,0.191769107247149,1
326,357,1,0.19414741515311,1
326,358,1,0.196237905625928,1
326,359,1,0.176340035325636,1
327,348,1,0.148249609050708,1
327,349,1,0.15567763393075,1
327,350,1,0.161194430217126,1
327,351,1,0.174144710070475,1
327,352,1,0.187674963746387,1
327,353,1,0.189655125758349,1
327,354,1,0.181103474496222,1
327,355,1,0.177628180466616,1
327,356,1,0.18369099707629,1
327,357,1,0.201679446681366,1
327,358,1,0.216233542408819,1
327,359,1,0.195686368296394,1
328,346,1,0.128989961894633,1
328,347,1,0.145993981634364,1
328,348,1,0.162701809288782,1
328,349,1,0.167915205223767,1
328,350,1,0.165715191096499,1
328,351,1,0.174261896881578,1
328,352,1,0.189450424998435,1
328,353,1,0.192564582564879,1
328,354,1,0.178008142401372,1
328,355,1,0.170837807201604,1
328,356,1,0.17612418391464,1
328,357,1,0.192136670497701,1
328,358,1,0.202148263908944,1
328,359,1,0.183915503072121,1
328,360,1,0.149323069166789,1
329,344,1,0.116148727477434,1
329,345,1,0.121958776556162,1
329,346,1,0.136239238105405,1
329,347,1,0.160298424081749,1
329,348,1,0.176480514867084,1
329,349,1,0.17666563200444,1
329,350,1,0.170760125887585,1
329,351,1,0.174342937387555,1
329,352,1,0.18789150332518,1
329,353,1,0.19337349465044,1
329,354,1,0.17921988925304,1
329,355,1,0.170844618896407,1
329,356,1,0.17350081828983,1
329,357,1,0.182154376705198,1
329,358,1,0.181149698377221,1
