x,y,z,signal,cytoplasm.p
258,655,1,0.107114145715962,1
258,656,1,0.111165692796483,1
258,657,1,0.111972237118269,1
258,658,1,0.107423063073588,1
258,659,1,0.103350835967577,1
258,660,1,0.105044813486932,1
259,653,1,0.121049030392569,1
259,654,1,0.123309789907737,1
259,655,1,0.12397023270709,1
259,656,1,0.12476388846251,1
259,657,1,0.122263343293649,1
259,658,1,0.115156447833662,1
259,659,1,0.110304305000446,1
259,660,1,0.110679729693288,1
259,661,1,0.110625317781892,1
260,649,1,0.165631876137635,1
260,650,1,0.152579444189965,1
260,651,1,0.136004479575786,1
260,652,1,0.135283279724673,1
260,653,1,0.143945096153604,1
260,654,1,0.148450915627082,1
260,655,1,0.143399344099108,1
260,656,1,0.135057467376414,1
260,657,1,0.128308909052957,1
260,658,1,0.120503698237068,1
260,659,1,0.117333915717687,1
260,660,1,0.116528304504779,1
260,661,1,0.113488539043562,1
260,662,1,0.112647481357184,1
260,663,1,0.11695866598276,1
261,648,1,0.180500114632426,1
261,649,1,0.215157994461626,1
261,650,1,0.192599235895803,1
261,651,1,0.161925229425812,1
261,652,1,0.160364978072408,1
261,653,1,0.181256411041179,1
261,654,1,0.190172161387152,1
261,655,1,0.17089149595362,1
261,656,1,0.146228215290239,1
261,657,1,0.133619978159654,1
261,658,1,0.124763631857569,1
261,659,1,0.12172590757202,1
261,660,1,0.119492441491507,1
261,661,1,0.114631235838323,1
261,662,1,0.112873795251465,1
261,663,1,0.116159516548826,1
261,664,1,0.122542459486512,1
261,670,1,0.127150664331531,1
262,647,1,0.136634724639104,1
262,648,1,0.180803305034318,1
262,649,1,0.208614475150051,1
262,650,1,0.194840306813664,1
262,651,1,0.177452487728918,1
262,652,1,0.185372167676306,1
262,653,1,0.218378176524231,1
262,654,1,0.227882590269186,1
262,655,1,0.189875141167709,1
262,656,1,0.148234737627979,1
262,657,1,0.128882234474771,1
262,658,1,0.116575951376816,1
262,659,1,0.110834275851058,1
262,660,1,0.106148902901903,1
262,661,1,0.101348909191057,1
262,662,1,0.100197732769375,1
262,663,1,0.104576707754872,1
262,664,1,0.112356841269689,1
262,665,1,0.119661019274017,1
262,666,1,0.127937578375314,1
262,669,1,0.129537591830744,1
263,647,1,0.139483296091403,1
263,648,1,0.163720437594471,1
263,649,1,0.177326727980007,1
263,650,1,0.1777521556448,1
263,651,1,0.180916071242116,1
263,652,1,0.193144439748833,1
263,653,1,0.220298234660646,1
263,654,1,0.222266791130949,1
263,655,1,0.176381243746421,1
263,656,1,0.129607679971275,1
263,657,1,0.106279993035275,1
263,658,1,0.0912430484555042,1
263,659,1,0.0833901091205514,1
263,660,1,0.0783364206018123,1
263,661,1,0.0746575747025972,1
263,662,1,0.0745572596663781,1
263,663,1,0.0791345669437036,1
263,664,1,0.0877281497859961,1
263,665,1,0.0967915996033541,1
263,666,1,0.10725027463727,1
263,667,1,0.116707683022541,1
263,668,1,0.124921595526601,1
263,669,1,0.131270666612049,1
263,670,1,0.140060633881389,1
264,647,1,0.140926745541116,1
264,648,1,0.159742874384043,1
264,649,1,0.167562081833089,1
264,650,1,0.171624861211718,1
264,651,1,0.178346324386157,1
264,652,1,0.179469227608863,1
264,653,1,0.181964617351178,1
264,654,1,0.171074105360869,1
264,655,1,0.13387092612829,1
264,656,1,0.097952101281877,1
264,657,1,0.0777528134865585,1
264,658,1,0.0641537663586816,1
264,659,1,0.0577743575708675,1
264,660,1,0.0546535924271869,1
264,661,1,0.0534668878850089,1
264,662,1,0.0541241756099709,1
264,663,1,0.0574807956862003,1
264,664,1,0.0631127142802889,1
264,665,1,0.0704014901562146,1
264,666,1,0.0813256640492652,1
264,667,1,0.0952260703528635,1
264,668,1,0.112434697541622,1
264,669,1,0.12811446082683,1
264,670,1,0.141598840537571,1
265,646,1,0.125465971245503,1
265,647,1,0.143541678194449,1
265,648,1,0.161938444580284,1
265,649,1,0.169946396627446,1
265,650,1,0.172316901410422,1
265,651,1,0.171712398488252,1
265,652,1,0.156344631819964,1
265,653,1,0.13435646933249,1
265,654,1,0.113492178168182,1
265,655,1,0.0907237442057438,1
265,656,1,0.0705941013242401,1
265,657,1,0.0571923775642182,1
265,658,1,0.0477699316021862,1
265,659,1,0.0428686664185219,1
265,660,1,0.0410988067357024,1
265,661,1,0.041056977214321,1
265,662,1,0.0426094516884279,1
265,663,1,0.0447655776228547,1
265,664,1,0.0483649984608369,1
265,665,1,0.0535978613797713,1
265,666,1,0.0636604725188705,1
265,667,1,0.0780147838038053,1
265,668,1,0.0979059590479042,1
265,669,1,0.117309596567578,1
265,670,1,0.136072164960959,1
265,671,1,0.151568584015677,1
266,645,1,0.122588286796239,1
266,646,1,0.135118737638057,1
266,647,1,0.148023108534652,1
266,648,1,0.161331270633953,1
266,649,1,0.168363062493194,1
266,650,1,0.166600443152068,1
266,651,1,0.153783224624594,1
266,652,1,0.125808643816759,1
266,653,1,0.0957436075276879,1
266,654,1,0.074313764904898,1
266,655,1,0.0614748515960314,1
266,656,1,0.0509879383547219,1
266,657,1,0.0433971734545827,1
266,658,1,0.0381484301889461,1
266,659,1,0.035315686595975,1
266,661,1,0.0348177855310831,1
266,662,1,0.0361555866441514,1
266,663,1,0.0371121952851315,1
266,664,1,0.039683114359118,1
266,665,1,0.0446087453483356,1
266,666,1,0.0526827206804827,1
266,667,1,0.0639925659682316,1
266,668,1,0.0800392509916381,1
266,669,1,0.0980178504661299,1
266,670,1,0.118273789634149,1
266,671,1,0.135989818102555,1
266,672,1,0.149271596548356,1
267,644,1,0.126012668072737,1
267,645,1,0.136169418233675,1
267,646,1,0.144083102956527,1
267,647,1,0.150187058003821,1
267,648,1,0.1577300185698,1
267,649,1,0.161565854205657,1
267,650,1,0.150594616633618,1
267,651,1,0.12553370328612,1
267,652,1,0.0936992068014679,1
267,653,1,0.0688961697560191,1
267,654,1,0.0530696984276089,1
267,655,1,0.0446518491465273,1
267,656,1,0.0383173112318409,1
267,664,1,0.0349721246553212,1
267,665,1,0.0396113145469901,1
267,666,1,0.0453504619308841,1
267,667,1,0.0521640987665887,1
267,668,1,0.0629787198455369,1
267,669,1,0.0761595242469741,1
267,670,1,0.0921958517618449,1
267,671,1,0.105812272210627,1
