x,y,z,signal,cytoplasm.p
74,543,17,0.10738338477192,1
75,542,17,0.108534207375738,1
75,543,17,0.106841751124168,1
76,542,17,0.110048481784079,1
76,543,17,0.10916856445819,1
76,544,17,0.104062725292472,1
77,542,17,0.112497939610272,1
77,543,17,0.121914451391927,1
77,544,17,0.12335145234006,1
77,545,17,0.112161094784721,1
78,542,17,0.103990251938842,1
78,543,17,0.119665465830176,1
78,544,17,0.126521916838472,1
78,545,17,0.117526658636139,1
73,543,18,0.120171694269206,1
74,542,18,0.134482887702603,1
74,543,18,0.142978934820733,1
74,544,18,0.125141762361371,1
75,541,18,0.123000053874415,1
75,542,18,0.15498694984292,1
75,543,18,0.159026493097329,1
75,544,18,0.139461140743088,1
75,545,18,0.119772978782444,1
76,541,18,0.136988047994084,1
76,542,18,0.179833587027418,1
76,543,18,0.187547075246707,1
76,544,18,0.163794508545982,1
76,545,18,0.133526439930546,1
77,541,18,0.134743166700366,1
77,542,18,0.192116505450704,1
77,543,18,0.216410458127833,2
77,544,18,0.201166758485904,1
77,545,18,0.162522704386179,1
77,546,18,0.11720887271042,1
78,541,18,0.113346909811682,1
78,542,18,0.164952572588226,1
78,543,18,0.199404848112362,1
78,544,18,0.201558291503608,1
78,545,18,0.171237846295257,1
78,546,18,0.122348123920212,1
79,542,18,0.119068518914967,1
79,543,18,0.14461686799438,1
79,544,18,0.153603410524079,1
79,545,18,0.140207869853755,1
44,576,19,0.0583276223465789,1
44,577,19,0.056939678015927,1
73,542,19,0.118460639078878,1
73,543,19,0.137833727704743,1
74,541,19,0.112889932589049,1
74,542,19,0.154674541923588,1
74,543,19,0.18328456881079,1
74,544,19,0.16644792962322,1
74,545,19,0.136980440945574,1
75,541,19,0.141019595002153,1
75,542,19,0.202134658109284,1
75,543,19,0.235673250447247,2
75,544,19,0.211106989021225,2
75,545,19,0.167398881450152,1
75,546,19,0.138197521531603,1
76,540,19,0.0949602902632704,1
76,541,19,0.166824413658136,1
76,542,19,0.254530239161831,2
76,543,19,0.292012820789825,2
76,544,19,0.250960233605501,2
76,545,19,0.187313297083054,1
76,546,19,0.139129956976892,1
77,540,19,0.0907790495137952,1
77,541,19,0.168901078931868,1
77,542,19,0.269295650051426,2
77,543,19,0.312661275325339,2
77,544,19,0.277810685306145,2
77,545,19,0.216513819636573,2
77,546,19,0.152585552051884,1
77,547,19,0.102258911285822,1
78,541,19,0.137757409548301,1
78,542,19,0.22106361304093,1
78,543,19,0.274173549020953,2
78,544,19,0.27369735957813,2
78,545,19,0.235064946031706,2
78,546,19,0.166501603542238,1
78,547,19,0.105249578180315,1
79,541,19,0.100250284869224,1
79,542,19,0.152927255953382,1
79,543,19,0.197507685595708,1
79,544,19,0.212731925346101,1
79,545,19,0.192039302753737,1
79,546,19,0.146283590013627,1
80,542,19,0.101836820341469,1
80,543,19,0.128816002173092,1
80,544,19,0.139986498845191,1
80,545,19,0.135238851416345,1
39,559,20,0.0588780188424587,1
43,576,20,0.0622972692087528,1
44,576,20,0.067269690178713,1
44,577,20,0.0618949212089041,1
73,542,20,0.118318499313549,1
73,543,20,0.14738439479926,1
73,544,20,0.139868418582125,1
74,541,20,0.114569722220309,1
74,542,20,0.165598935834062,1
74,543,20,0.218834075576841,2
74,544,20,0.217200293846721,2
74,545,20,0.17902872591349,1
74,546,20,0.139130876899038,1
75,541,20,0.153223801112643,1
75,542,20,0.240572826556558,2
75,543,20,0.317142970903193,2
75,544,20,0.310086271714055,2
75,545,20,0.247358549704526,2
75,546,20,0.180491932848891,1
75,547,20,0.133339766498285,1
76,540,20,0.105438268364972,1
76,541,20,0.196897411603266,2
76,542,20,0.320686911998738,2
76,543,20,0.397517889655197,2
76,544,20,0.362685863193141,2
76,545,20,0.275872314994929,2
76,546,20,0.19112170400151,2
76,547,20,0.125798645742511,1
77,540,20,0.107045702581339,1
77,541,20,0.212122182077973,2
77,542,20,0.341900953539403,2
77,543,20,0.402200057497493,2
